,a,a_std,t,t_std,v(0),v(1),v_std,z_std,z_trans,z,v_bias
892,2.6607305604753955,1.1941807289256732,0.2179486021668614,0.06716822766930394,5.667160102370826,5.584459007053097,2.006662217183073,0.2870292690292543,-0.19648426863316593,0.4510363560580019,-0.08270109531772896
893,2.868060545323841,1.3747936651927501,0.2290782584059284,0.06931391033686103,6.86231152131666,6.040145726059528,2.488713922593488,0.289517890863148,-0.06799070044583622,0.48300886984246166,-0.8221657952571322
894,2.7327189581475966,1.336665251379363,0.227245781572465,0.050530791413338154,6.382317945411277,5.310633361536992,2.403583199602087,0.15302352683757214,-0.11044693355975624,0.47241630094810944,-1.0716845838742852
895,2.7133716663388943,0.9852901333420119,0.218876361034064,0.05665153976466622,6.258014665709432,5.1444322962460305,2.2954979473131205,0.23700748377650516,-0.18644987844247227,0.45352209721094505,-1.1135823694634013
896,3.1754461267399714,1.4708064483764607,0.2326558449667178,0.05520475639419613,5.835696118743961,5.294784888326726,1.6922566480575356,0.26216517142184426,-0.11312819087582462,0.4717480765032877,-0.540911230417235
897,2.9589225783424213,1.5187395937415213,0.22824387851957148,0.056441315598225655,5.626828026258582,5.056064220832328,1.5156694770529278,0.20811430570521833,-0.14434791851368917,0.4639755500785972,-0.570763805426254
898,2.8260320934477137,1.4953497515939989,0.22734622984296055,0.051904284490916316,6.1326810715003175,5.051163726804599,1.7231849012112557,0.2133303726671293,-0.087814250327056,0.47806053416797345,-1.081517344695719
899,2.755576189080672,1.5657172582001726,0.2143705047914259,0.05152549047367613,5.287700582658929,5.695743308568577,1.8326656742431984,0.1844764474374871,-0.07483274634159276,0.4813005389218181,0.40804272590964796
900,3.114799481626589,1.4438353966485504,0.23142307303238818,0.045544073223014715,5.706799537352865,5.621082637121918,1.4670988691721971,0.21708468396878744,-0.16385136345604445,0.4591285587957206,-0.08571690023094636
901,3.1222563571203814,0.9942983649410798,0.21605865271070954,0.05896347902821813,6.151557761967239,5.365475380363363,1.6011285398480195,0.2123646247213687,-0.11448237012046492,0.47141062552079965,-0.786082381603876
902,3.031330975002476,1.13241923810897,0.21038859709078256,0.04663357999250954,5.604850574307446,4.969739811907317,1.5964794089579837,0.23042534206003842,-0.14270058297441282,0.46438527033754234,-0.6351107624001289
903,2.7081597745768127,0.9292060330202103,0.2389491861353793,0.044611026921373004,6.024116089911326,5.005360562720116,1.9278684984177596,0.23689447023401686,-0.005839308373869576,0.498540177054559,-1.0187555271912094
904,2.598681816872676,1.814345983170077,0.21170501032104785,0.043781464582821866,6.1304124490786736,5.602916386350308,1.9306880149277417,0.22853755907917203,-0.18525691269484712,0.45381777796808387,-0.5274960627283658
905,2.849989137722199,1.7973043758578817,0.21763652013384294,0.05857994826607804,5.973210600247697,4.980155198168923,1.4929653548858037,0.22670589291872276,-0.11946661482596976,0.4701688177524664,-0.9930554020787739
906,2.5924424169948246,1.1091839877848793,0.18927537057881486,0.06432484751611256,6.151620672372579,5.438598494635151,1.9653811259634155,0.263860455780206,-0.13239139817179463,0.4669504093707869,-0.7130221777374279
907,2.7474955522986217,1.4407451675449008,0.19945652685849946,0.0546737135617599,5.469055801516807,5.233072758229895,1.6183766067755259,0.22115260277337645,-0.15687479996873926,0.4608615326096798,-0.2359830432869119
908,3.069284932216174,1.22164515529828,0.2320571910293121,0.04371088386127779,6.216180642740928,5.64491993478938,1.8361628955444163,0.18094700589324636,-0.1107225417989047,0.4723476091103825,-0.5712607079515477
909,3.0723229011808977,1.2363624049150501,0.2204739199993235,0.04267092033470797,6.206881021658389,5.0978955518317015,1.7320035038664297,0.16155777843359798,-0.09614191294321822,0.47598301853007874,-1.1089854698266874
910,2.9205728020286146,1.2916985459141703,0.21463664383637768,0.04445147279855269,5.636004514117995,5.1999109981177885,1.6949471954022461,0.17435598846790806,-0.11827120186688907,0.4704666177791795,-0.4360935160002066
911,2.853013865000856,1.14940902237344,0.2115416437529153,0.046503424062106204,5.795347098338587,5.0107353260236,1.89030629062183,0.34992939576589766,-0.08490027341849174,0.4787876717531774,-0.784611772314987
912,2.7054310463616695,1.3421105993893785,0.225065856632206,0.06814527113260693,5.57847550951254,4.95440158772255,1.916182797395061,0.3528094490725736,-0.13170498751790435,0.46712126615403865,-0.6240739217899902
913,2.832075230122562,1.3874935291686374,0.22732287987249494,0.0688011059747825,5.133111706206796,5.108358386407423,2.18109477353713,0.22361066307789146,-0.07223640214862137,0.4819487482133736,-0.024753319799372342
914,2.942528421301106,1.4767969629941233,0.24386289001311817,0.045311632512555156,6.029339313193233,5.828147816307376,1.7803440887610704,0.260721389045805,-0.17510727136868892,0.4563346993259812,-0.20119149688585747
915,2.7057960918724193,1.3414978531566453,0.22167758500205537,0.04490551553564614,6.288149813592726,5.536093121130298,1.6532053648093168,0.3423302129185951,-0.09568165709023993,0.4760978182776247,-0.7520566924624283
916,2.6438036197912167,1.4781130060395646,0.21908987115396542,0.05351817081083382,6.438230998934508,5.716816666237146,1.8230167228251166,0.1847698276587667,-0.22784517250029518,0.443283855609517,-0.7214143326973623
917,2.730254122523223,1.0421723417041782,0.2216669117982655,0.04943170118234594,5.737367113870161,5.089007113418157,1.6462175230653928,0.23882344704902592,-0.20092166917640686,0.44993788478551205,-0.648360000452004
918,2.6184443675227564,1.0096678323472528,0.22437258530843007,0.05302413318228101,6.038270664682489,5.431278350591219,2.0121145431518457,0.2883060777784147,-0.08499405359357312,0.478764268953576,-0.6069923140912703
919,2.6628478363067503,1.4359991718097807,0.22115044120536306,0.053122862844750984,5.655495268273343,5.695142101264108,1.7525865036834811,0.3038536641074995,-0.20551539990872655,0.44880122837889536,0.03964683299076466
920,2.750364000942203,1.259386503587538,0.22255703146881878,0.0544483599259567,5.603095069027573,5.125906047944262,1.8522521577900988,0.28332254867682155,-0.20215211554992826,0.44963337575155116,-0.4771890210833103
921,2.8484139034394858,0.987110308650689,0.23005989988488518,0.04884500906598503,6.298847882926094,5.702230115272059,1.601458089436624,0.2060445195874542,-0.08872736876607136,0.4778326986589307,-0.5966177676540356
922,2.4370502376140344,1.3369480617522909,0.22565203216354784,0.049379717422444444,5.2769868576170875,5.590733830231449,1.6694961264233874,0.27926344105888395,-0.13515288484552687,0.46626311716960356,0.3137469726143616
923,3.1832386391843026,1.6023325519100182,0.22786054260565847,0.055432788066658065,6.015748530978251,5.32790421127422,1.7350106640016327,0.23658153512004404,-0.08722062126679414,0.4782086576203273,-0.6878443197040314
924,3.223110051491113,1.0881605540458774,0.22861229905674754,0.04117180106183289,5.890215243342958,5.004406389372957,1.5765850059109954,0.24379231905753548,-0.12089170332935238,0.4698138289634619,-0.8858088539700004
925,2.7848711665340664,1.4454205862554814,0.2211857612737182,0.06300605059963607,5.8591701622411705,5.012169762442421,1.8878973237406242,0.23587949641243333,-0.16257519104777307,0.4594454865716846,-0.8470003997987492
926,3.1331945824667935,1.2727794346100678,0.22211666710835345,0.05328512030865286,6.057362376675551,5.196787847979617,1.774916219516073,0.22041322849111888,-0.06323761057993194,0.484195863726368,-0.8605745286959339
927,2.4418077752843335,0.995358416393497,0.22486126062780845,0.05195926749614205,5.106736972709854,5.582859732384471,1.570114146677246,0.24154047685984686,-0.14021748477347618,0.4650029496107619,0.4761227596746176
928,2.389365446561524,1.2164124475551636,0.24926088173689645,0.05786447970475783,6.10628817288502,5.731262007536522,1.6030384198960301,0.22678120867862372,-0.148777381459681,0.46287411028280256,-0.37502616534849853
929,2.542713005527408,1.3036097144330108,0.21404174790515232,0.045512330021475415,6.0712223556140446,5.0549552425602835,2.0107640466023007,0.24499334864563005,-0.20608839259969453,0.44865948636213543,-1.016267113053761
930,2.3781167119273707,1.5762076422597542,0.20333597781716115,0.06525884420796729,5.1212150596138795,4.990120867708661,2.042015226589589,0.2366479510200064,-0.13617088112003717,0.466009785483496,-0.13109419190521887
931,2.3842808403019107,1.6759858679400317,0.2077681884141233,0.04907430447586892,5.979306455974295,5.780419925546946,1.6509218554397795,0.23410686765962646,-0.15098598547339487,0.46232504871252744,-0.19888653042734905
932,2.6598878254507,1.2371337062941827,0.21386474416008586,0.05973206431114094,5.864739300455715,4.926924214857742,1.8172301311169623,0.2712771047685168,-0.1464281245817689,0.46345823712495615,-0.9378150855979728
933,2.5351627066934386,1.1175728564260186,0.2196653122062039,0.04850324545271304,5.709819676167233,5.682522313492738,1.8159217856416825,0.2092083316380427,-0.1292974977741285,0.46772058321635196,-0.027297362674494785
934,3.0981082038702246,1.7294161767569651,0.23497016264102752,0.04765502385063122,5.479249951014535,5.598164369073701,1.7439715119264767,0.22298083031051086,-0.19938418046121675,0.45031843290224616,0.11891441805916614
935,3.2235158099304475,1.8771943945275031,0.24106848723390908,0.04813092145590597,5.52110843601956,5.200533624280708,1.5454899980859187,0.21853467141524505,-0.15221575280788088,0.46201936661427545,-0.32057481173885183
936,2.638742881028053,1.5585850846759233,0.21281103806079996,0.05321490728448611,5.41470200954957,5.468555291445954,1.8071071742224314,0.23413864422929048,-0.1641806482371974,0.4590467887635584,0.05385328189638372
937,3.0635762221835203,1.021735356843519,0.2396019399988797,0.060555304668849654,5.847431264424866,5.256476760604269,1.3804522177283496,0.22021965752009798,-0.21308633096187513,0.44692907603541343,-0.5909545038205977
938,3.007524749340727,1.3076853753073063,0.2228653242931528,0.04044493842532326,6.048386076256649,5.122452928842851,1.889272728761234,0.21684753812561525,-0.1374861420375817,0.4656825044992694,-0.9259331474137982
939,2.453136567785575,1.4219218938020344,0.2243828618044185,0.04698676681741331,5.988504321871503,5.294047234301083,1.8533489304788575,0.18443570308988455,-0.2210231180727403,0.44496806969559655,-0.6944570875704192
940,3.1093668210777614,1.3468289316592732,0.22172757231206477,0.05049765369058454,6.272299750859555,4.982107571524221,1.6491888554116354,0.17147253688905997,-0.17536964609984274,0.45626960664831845,-1.2901921793353344
941,2.671667012450669,1.1772429334463779,0.23274764953383373,0.05023616440693238,4.914026587855675,5.884053147999314,1.6459016007894178,0.24977988646939978,-0.16686298223844345,0.45838077754210604,0.9700265601436389
942,2.8663278920081603,1.1918865901032811,0.2248609760155999,0.04468769503938671,4.787665831198092,5.607702494668298,1.5772007103210586,0.18336841690044814,-0.2355753078530804,0.44137703295129327,0.8200366634702059
943,3.1721373648807223,1.3487775528615429,0.22666491023559074,0.05127752718402859,5.498239477924774,4.748390716920668,1.6418358929037982,0.2249970749953596,-0.23344442709660482,0.44190249548542326,-0.749848761004106
944,3.327827243759728,1.2516956312460534,0.23602060350219012,0.047094115241674686,5.373631894104038,5.206607782984615,1.670168098558064,0.2523010961145894,-0.16880753249524258,0.4578980474692323,-0.1670241111194235
945,2.7909359796780504,1.2613351620002082,0.2321089220657232,0.05456499264067759,4.969141451135741,5.7334771954099715,1.773521039873789,0.27125707954223816,-0.15380139031438178,0.4616252683815168,0.7643357442742307
946,3.145947656841387,1.4119672645498904,0.2171175372704748,0.0823631528419396,5.25128996631809,4.965135294706217,1.9464103818730616,0.25272910693372297,-0.1789813918753552,0.45537371958976053,-0.28615467161187347
947,2.6965978191308695,1.3413917739709929,0.22831008556051458,0.07398861642726391,5.508089418668192,5.419906123042798,1.761564465200192,0.2751332642700316,-0.3012084818320433,0.42526208637053653,-0.0881832956253934
948,2.744416552526404,1.0410732956356703,0.22370364805437776,0.04260650242866429,5.106372157905993,5.663007494585431,2.0215095112486123,0.2569693976468055,-0.2283169557753376,0.4431674305033718,0.5566353366794381
949,2.8083897349646683,1.1047219411187843,0.2178975093227718,0.053173477696911914,4.991280627570686,4.870394196196658,1.8717262459064814,0.23250961208231713,-0.21808626357707012,0.4456935057405776,-0.12088643137402766
950,2.69009348097127,1.1332545460019998,0.2375371750365385,0.06348917371183782,5.794513529980449,5.20473744297766,1.6397520067170885,0.25531554940794593,-0.14678108549604207,0.4633704693381736,-0.5897760870027895
951,3.031218586290887,1.5521280029360853,0.21066885464844157,0.04492385209331652,5.701363796174209,4.944672816920826,2.0634650960471177,0.25971486734219534,-0.29816759767892287,0.4260054901527547,-0.7566909792533831
952,2.7733887182991808,1.3089623462227282,0.23222457741193647,0.06325312131126837,5.613390909846055,5.519471484416681,1.3493973330039468,0.24109037064417932,-0.20123996268715694,0.4498591103758081,-0.09391942542937404
953,2.234089376041321,1.1503317502502464,0.23695643408331746,0.048103797611495594,5.7953572705352645,5.230638882848725,1.9014131629601378,0.23408469934712495,-0.23461598806294628,0.4416135793350919,-0.5647183876865398
954,2.926273136365453,2.3108639995248064,0.23035697793067791,0.0540928471679214,6.3314446251229946,5.765306652646437,1.8488985439994314,0.30803731801427525,-0.20348306687129347,0.44930403640036676,-0.5661379724765574
955,3.076475807287473,1.0164602609936788,0.21416635024390185,0.07532411189827708,5.230157623017564,5.835898954249276,1.9134117267719692,0.21400418876570543,-0.14451163396042715,0.4639348339206583,0.6057413312317124
956,3.030665929850857,1.6289713756995934,0.21206498216030537,0.05210292110312445,6.225467220761795,5.433856836805128,1.8647717248933344,0.20758856262518943,-0.21401257671034074,0.44670013466109837,-0.7916103839566668
957,2.5530944232042687,1.7903544841971797,0.21762371034974815,0.0515480960398455,5.6136701920971985,5.305593952655135,1.6641553434846488,0.26165448665347324,-0.1632360125039829,0.4592813724440193,-0.3080762394420633
958,2.986074199711543,1.8272688780919344,0.21953214450719996,0.05018670410414089,4.619568978198451,5.02412941623077,1.9868804425332822,0.3001590918637294,-0.10323477255180427,0.47421420363011624,0.4045604380323189
959,2.5671820050249585,1.521535100622304,0.23690033917615005,0.0425292387286708,4.961011133473834,4.719709196434676,1.5987278630392296,0.2970588974207244,-0.29288119503206467,0.42729864959570557,-0.24130193703915825
960,2.7429629015955257,1.281067292352214,0.23792947223749225,0.05086950615927625,5.301667438414569,5.695084575284414,1.759050658131661,0.18417357293411102,-0.17375227350095335,0.45667088511419845,0.3934171368698456
961,2.952009821362884,1.2554117372190519,0.22872310712683971,0.056129322027720085,5.466756568599989,5.7416474895187815,1.7618269655951868,0.2527706227124548,-0.13759755007860874,0.4656547837992156,0.27489092091879286
