,a(1),a(2),a(3),a_std,t(1),t(2),t(3),t_std,v(1.0),v(1.1),v(2.0),v(2.1),v(3.0),v(3.1),v_std,z_std,z_trans(1),z_trans(2),z_trans(3),z(1),z(2),z(3),v_bias(1),v_bias(2),v_bias(3)
499,1.7966218948578319,1.4628727547779683,1.6143131565518438,0.3325740124724145,0.2646956539093623,0.28294712201278865,0.2610138766514633,0.039405765218537475,-1.763834467281484,5.077857727872082,-1.1145505190820464,4.616023969792217,-1.736973243802187,4.72070426207088,0.8385131580865238,0.2816460949545516,-0.8130458406159125,-0.5740725397491725,-0.6288964407953418,0.30724182558678426,0.36029763960679245,0.34776080859687486,3.3140232605905977,3.5014734507101712,2.983731018268693
500,1.77016623949933,1.5483233828899814,1.4818995647012059,0.3033351556644292,0.26591873410041794,0.27576124381189265,0.2718019532263373,0.038837687533447796,-1.7055859299330707,5.103925318395658,-1.0494971611057182,4.537251610132051,-1.0323806691193627,4.1063485424215225,0.818254074485701,0.2511678953368739,-0.7922675605509596,-0.5690476158993781,-0.7276920173682923,0.31168198769152067,0.3614566115415782,0.32570140251153007,3.398339388462587,3.487754449026333,3.07396787330216
501,1.7231357833842684,1.5371230387839896,1.5315334400376452,0.3194131314986819,0.2841383636834341,0.29019888915444664,0.2618278847036593,0.03480338032157845,-1.6384416532382688,5.216644292880282,-0.8356971877323421,4.536560055031254,-1.0357073214725527,4.613147776652284,0.8228774214313066,0.31707643485057774,-0.8390304279784885,-0.690581595856239,-0.7225839066559918,0.30173902635714656,0.3339037068448892,0.3268242430450606,3.5782026396420132,3.7008628672989117,3.5774404551797314
502,1.8417679083017446,1.434339952126137,1.5556424872111356,0.3406181894765287,0.27702667709201756,0.29168632418331725,0.27190127493980615,0.03284551725858442,-1.7659418436188001,5.509893147670924,-1.246256338341162,4.839534157240943,-1.018622431368247,4.737802864346596,0.803194103308766,0.3044010050574476,-0.8912528116461631,-0.6980064880705513,-0.5407184432620709,0.29085135876412377,0.33225436318428775,0.36802046988320214,3.743951304052124,3.5932778188997814,3.7191804329783493
503,1.7415656102068067,1.5006065740138128,1.6550590622602228,0.34017922986999116,0.267944753753878,0.2848308962517842,0.2584814390324151,0.03862020315023234,-1.815737122015113,5.239279292767924,-0.9505717877739376,4.824434517853951,-1.3829400172621371,5.051315048547673,0.9506320549025836,0.3101271889363766,-0.8362235918047798,-0.4941528100160091,-0.680620528276915,0.30233073481903566,0.3789157608575183,0.33612282118832715,3.4235421707528113,3.8738627300800133,3.668375031285536
504,1.7102355977969572,1.4189315433875822,1.689117428602852,0.3358195262513759,0.260961908514953,0.2906917119757737,0.2512934342519251,0.04037388106286415,-1.7666328468861126,5.11334898292772,-0.8336037636678783,4.517524157878131,-1.3000247985422042,5.242238540240485,0.8962320639810966,0.2679994610782636,-0.7626269714431703,-0.5561712089660662,-0.853359829236751,0.3180761941947804,0.36443383008412944,0.2987285319551313,3.346716136041607,3.6839203942102525,3.9422137416982803
505,1.829304868002534,1.4534164264043614,1.5670368609468066,0.3190481200697217,0.2663018821783253,0.28651731556218485,0.27634534483150874,0.03452615882949724,-1.9539686394946116,5.112159607635634,-1.0958603354829473,4.780001214111183,-1.4642599313622044,4.607633009855821,0.9812177367914563,0.29360895067770554,-0.9384798733429438,-0.5986338616570607,-0.77898036727685,0.28120750332830624,0.35465630685456684,0.3145396818522795,3.1581909681410227,3.684140878628236,3.1433730784936165
506,1.6396410539473756,1.451278878615727,1.6893437251425696,0.31533379705224945,0.271482677253222,0.29277021796367225,0.2658572924965661,0.035911202549776505,-1.446117467760498,5.2474615960204405,-0.6853413963289321,4.524432826537596,-0.7311708159656435,4.596175016179561,1.011328193844522,0.3039682482157452,-0.7984236763360222,-0.6582676333278251,-0.6019781141292365,0.31036281072497157,0.34112887098960254,0.3538912629396808,3.8013441282599425,3.8390914302086636,3.8650042002139178
507,1.751195010693264,1.5419817917559164,1.7430811125336425,0.39576552272749244,0.2739883339593533,0.2959959110269677,0.26079882185840664,0.03328456104837683,-1.8013876358144159,5.161587814714246,-1.1076308371805028,4.715792204719005,-0.7171529116011974,4.5119426845725386,0.9390795273057021,0.2966823293978008,-0.9810893979872732,-0.6725066871407765,-0.6825135150632339,0.27267567677470117,0.337935779043279,0.33570054315733744,3.3602001788998304,3.608161367538502,3.794789772971341
508,1.7361029098591674,1.5474337809734826,1.7298364712640177,0.3504413645653135,0.2631666100858262,0.2841940932026005,0.25792023054233765,0.03573118312092957,-1.2266720899483379,5.568645710186946,-1.0932665920559663,4.410702314869487,-1.234631682669871,4.294488579736089,0.9773480498608208,0.2562761161671742,-0.874345438247233,-0.6342450413635413,-0.7544899359741338,0.2943509118680537,0.34654861168881346,0.319843754332791,4.341973620238608,3.3174357228135203,3.0598568970662177
509,1.7701439990607837,1.4417071498175005,1.6398577883238648,0.32861367581277334,0.2697365801056341,0.2847414156543085,0.27085464260821684,0.038581049923527566,-1.7829269304980628,5.490756123406416,-1.0300685758184653,4.7525460189833355,-1.2333504033829539,4.27063150804791,0.8805132513721903,0.2769077504124174,-0.8898659280651433,-0.6270318561357341,-0.7388026847282669,0.2911374959495987,0.3481838596752887,0.32326601911087127,3.707829192908353,3.72247744316487,3.0372811046649564
510,1.6220504078978253,1.5253252151870555,1.6191313895297437,0.41422898907517003,0.2684531351280114,0.2815590910869171,0.2654755663692485,0.03783736884281408,-1.598393834840915,5.145560453426774,-1.006226400130128,4.535703741719767,-1.263476360391548,4.243923883855788,0.8528875011646372,0.26011203714424724,-0.9751448459382964,-0.6588311090608276,-0.5149145409865183,0.2738562138790336,0.34100223554369025,0.3740421509316749,3.547166618585859,3.529477341589639,2.9804475234642402
511,1.8052122837645133,1.5269312384246063,1.6128094490411442,0.2958344906328876,0.25935500473079526,0.2800851732079923,0.25755303337559043,0.037662905784960704,-1.4560737514365878,5.4105520922383015,-1.1904591740786508,4.571277590423931,-1.3149277420186276,4.500340440980725,0.8732957808013961,0.2691729051040767,-0.9513670381022192,-0.6386827550862024,-0.6292672587138456,0.27860998269104353,0.3455443650745358,0.3476767032283426,3.954478340801714,3.3808184163452806,3.1854126989620974
512,1.7594744413477121,1.5112142769032173,1.6737455709915094,0.2978004384368065,0.2704908060733783,0.27979594516571266,0.2625671067578685,0.03974540179453376,-1.7912714595011556,5.07984904557019,-0.8248507560414045,4.940530901373938,-1.096366886983195,4.658246908181132,0.8803756537542133,0.2844476585606062,-0.9163338267720833,-0.7308520324764183,-0.6381993823047852,0.28570549091837544,0.3250077826103769,0.3456536848259136,3.2885775860690343,4.115680145332534,3.561880021197937
513,1.733220019997177,1.5314765810060322,1.7213601653262067,0.3209113367581726,0.273149716355795,0.2837273105805371,0.26202128698966665,0.030028692162989652,-1.913771317352516,5.25737523818228,-0.8775448016283047,4.617615416632428,-0.8164848762093375,4.3277751164987475,0.8562715374238736,0.28490831008248224,-0.9559224370534066,-0.6882067417041356,-0.7926389617554572,0.2776953332047543,0.3344321111404791,0.3116023142149478,3.343603920829764,3.7400706150041234,3.51129024028941
514,1.6257728012231103,1.5862765873140567,1.582529765310009,0.3281689043762724,0.27824248834466486,0.2913240085576601,0.2658830353236837,0.032409544640171095,-1.9213371325955075,5.224728265125519,-0.890453168636205,4.8510788142405215,-1.2118955371024587,4.312899719198501,0.8374724350342806,0.2742169102876951,-0.874563396317392,-0.6482002234331748,-0.7190102510859995,0.2943056421638777,0.3433952273945581,0.32761096961340114,3.3033911325300114,3.9606256456043165,3.101004182096042
515,1.8533783325481024,1.4818592330939788,1.6116681727989461,0.36494678542014897,0.26592706596906796,0.27771425187027554,0.26434344602679777,0.03458679841803191,-1.4854932541019106,5.319674048880711,-0.9524277054148962,4.270130769326719,-0.9897864325020382,4.633689228733504,0.816285545021928,0.2847888908347874,-0.9144284866858139,-0.6560406468556427,-0.6690447153725019,0.28609448736327964,0.3416295853374628,0.3387107779969226,3.8341807947788005,3.3177030639118223,3.6439027962314654
516,1.7767841291812438,1.4260498445760748,1.624065654011096,0.34323574797721756,0.2793469406605385,0.2907392973373284,0.2603883925582465,0.03378082900982046,-1.466023717583035,5.133490045968309,-0.9702519597277767,4.589801406356059,-1.3775628829895752,4.236471591208751,0.9057958606065732,0.2919421801125457,-0.7393604427354145,-0.727881974305569,-0.6628848384848443,0.32314401315453717,0.32565968555051356,0.3400918706471663,3.667466328385274,3.619549446628282,2.858908708219176
517,1.7351041736021566,1.6057909667300752,1.63648315756114,0.34291965936743796,0.27171324549459086,0.2966410981140128,0.25594569482297275,0.034095333076844384,-1.9713516100696027,5.3819760311505895,-1.1140840691375646,4.404695280047698,-0.7704002407771982,4.776674284280778,0.914392061752612,0.34664683877690927,-0.7666079397741725,-0.7586361984442186,-0.6303550260402638,0.3172133333709915,0.3189424354952805,0.34743004108926817,3.410624421080987,3.2906112109101335,4.006274043503581
518,1.8766688802257716,1.5484127901459797,1.699494261930991,0.3553435112931994,0.27208332012225017,0.2728533495083823,0.25365382617707155,0.026993414810272495,-2.055928337835687,4.9372058253969495,-1.2555963293242698,4.509514856393193,-1.0295589892129449,4.381225251335976,0.9221038553412951,0.36194829769322967,-0.9163055248180455,-0.6640868609765853,-0.6370754671574945,0.28571126675571473,0.33982215334806976,0.3459079329020151,2.8812774875612623,3.2539185270689233,3.3516662621230306
519,1.7153575864991988,1.5537958444445226,1.6167517296782004,0.34452964472516223,0.26784767444820773,0.2893156640300582,0.2550689603587591,0.02573316412172899,-1.6720602117838026,5.088404318595142,-1.0193994238854516,4.639504045863812,-1.4003486477175777,4.274753047510797,0.8633959796932373,0.3090957024741833,-0.8850350088373569,-0.6667317114763498,-0.5819920893151292,0.2921354889632615,0.3392290511118779,0.35847434286859453,3.4163441068113394,3.6201046219783604,2.874404399793219
520,1.743665774611867,1.52479712924255,1.7434033866379721,0.3645203676299533,0.27992748556084324,0.2839210611958976,0.2548575160323714,0.032688960759242686,-1.5645048349783186,5.152301649577165,-1.0382222952296158,4.4575659589135075,-1.3164644401976455,4.658286829715043,0.8916590093804365,0.2953147853069041,-0.9511559376503398,-0.6210358713008285,-0.8421125688803184,0.2786524130064668,0.3495458953464277,0.3010900392083106,3.587796814598846,3.4193436636838914,3.3418223895173975
521,1.7530712267005168,1.4793281644754506,1.6753278203902473,0.3729856208768956,0.2619313888266067,0.2831670042654656,0.26194530021455753,0.03460019840332568,-1.835384240282425,5.297140771408268,-0.8983791605667149,4.614725589449525,-1.0637216864797034,5.286492838916534,0.7703111949866825,0.3096430671442326,-0.8648111257866844,-0.7580637656825183,-0.7317516711380794,0.29633514465450567,0.3190667911707826,0.32481045300735334,3.4617565311258427,3.71634642888281,4.222771152436831
522,1.79151929978614,1.4418355768929352,1.8963095210999565,0.3906480840219566,0.2750682342235247,0.28254773231200847,0.26188536158207737,0.02826151973477999,-1.596995634679986,5.236977437756787,-1.3476376055568702,4.409673966317877,-1.0714959254314085,4.616577266403151,0.909778799676928,0.3168592963995288,-0.767867977177134,-0.5961675403951134,-0.830911945874205,0.31694048596422575,0.3552209887854957,0.3034522785521082,3.6399818030768007,3.062036360761007,3.545081340971742
523,1.7677470836185842,1.6679369250100433,1.5507998204542457,0.33207309923496375,0.2719499853581422,0.28378872866784827,0.26754953437838336,0.029608754594115577,-1.6641255703425148,5.024883247833037,-1.6458101670639644,4.519996211072945,-0.7954854226660553,4.806598788285435,0.8335760263049972,0.2462902794399623,-0.7530898381773037,-0.7838428782763455,-0.6941926645802612,0.320148413622267,0.31349224938481746,0.3331010440479886,3.360757677490522,2.8741860440089804,4.01111336561938
524,1.8069481804356358,1.6437853612459028,1.5823187450017007,0.3321818996553454,0.26093002450705,0.27401719858485946,0.2673158805998391,0.03176769063599107,-1.914931790247394,4.836412676162879,-1.1977457619376781,4.941297619506759,-1.4006940008967272,4.705550993013569,0.9308595169653563,0.2825338366014515,-0.7961453189009607,-0.7643722169755301,-0.6381677721409651,0.31085067576974906,0.31769776417922924,0.3456608343596132,2.921480885915485,3.743551857569081,3.3048569921168416
525,1.7820058289947753,1.5964094405218257,1.6869454270146962,0.33244424565934394,0.2694070453050624,0.2728250715655604,0.2644788763835455,0.036311971747402194,-1.6816186287744164,5.1467240389340745,-1.0235418815180348,4.606871556001763,-1.0239881707197231,4.931653786207716,0.987618601206232,0.2756526483441889,-0.7962045715439608,-0.6620803940185835,-0.6763564237241169,0.3108379826607331,0.3402724348456896,0.3370749956137632,3.465105410159658,3.583329674483728,3.9076656154879927
526,1.7134397273170245,1.544508977732594,1.6532866011933365,0.3455088692462621,0.26870832214027524,0.27871794442573594,0.29114762568306735,0.03518851354145862,-1.807438416567799,5.100790738461077,-0.6906911026147744,4.591700823345072,-1.201053441907524,4.972637154066883,0.9026005316318537,0.28971923263762633,-0.8412900835611118,-0.6785734557275964,-0.7558345102994579,0.3012631470753562,0.33657976682981144,0.31955132150370746,3.293352321893278,3.901009720730297,3.7715837121593587
527,1.696825255386849,1.593493426602584,1.6453922066349,0.2789205724750916,0.28340885968996016,0.27676505401591134,0.2740154256582091,0.029697563277435658,-1.7449267652707914,5.143953988057603,-0.9719330827563755,4.329426685744225,-1.2334292262601443,4.567866184496955,0.8785063328030177,0.30667836483803773,-0.7648203419176715,-0.7427839841670221,-0.5295688883074744,0.31760063391176,0.32239566329991604,0.3706174436020585,3.3990272227868115,3.3574936029878493,3.334436958236811
528,1.727704226294617,1.5555472566038344,1.604931191560437,0.3353570761288044,0.27004420200183604,0.28251520556992704,0.27715491126741465,0.02875184650742704,-1.7725848784076823,5.299168473528919,-1.2012781805926946,4.406104779641503,-1.3535600778496062,4.646689154403083,0.8349359224479054,0.2860607669281775,-0.7553870289797766,-0.6576457682410393,-0.4735837529277461,0.31964862892539697,0.34126865517001986,0.3837683688628814,3.5265835951212368,3.2048265990488085,3.2931290765534764
529,1.8123187327580743,1.5306725648738493,1.7015368167867426,0.3051400821154249,0.2706509711303377,0.2722379219136406,0.29111683492216384,0.038146074521763426,-1.6951065201193096,5.385904373335289,-1.1982537891684475,4.723961747395852,-0.8600527650094012,4.511423806873097,0.7692761202589751,0.27966447949311224,-0.8625196509298653,-0.6993505827633865,-0.5218776269392944,0.29681318731764694,0.33195622771651756,0.3724132866316389,3.6907978532159795,3.5257079582274047,3.6513710418636958
530,1.7335225711569178,1.7443944017840518,1.6514876384198878,0.32085860729869553,0.26515837826954836,0.2810226205015677,0.2547669130240354,0.040615855342804326,-1.5886583114007675,5.128595449490053,-1.0000854056763921,4.788132491524182,-0.811796866183697,4.559315128790445,0.7740426442754315,0.2692095419464816,-0.8691187410269374,-0.6403273947552489,-0.5329786672935832,0.2954377067438473,0.34517253511201745,0.36982242953370176,3.5399371380892855,3.78804708584779,3.747518262606748
531,1.6830117010144474,1.6300652213813809,1.762447412620734,0.34859783148071455,0.2613557495385865,0.27971970117908623,0.25379165958608624,0.03451558354332005,-1.5125009477375508,5.232589334425539,-0.9121323556070803,4.925459735250202,-0.951847100483813,4.801570950016581,0.8754658118435572,0.3185377024813439,-0.8223286525300437,-0.6646502543893,-0.6985773963444994,0.30526957529565024,0.3396957713557699,0.3321277128070129,3.720088386687988,4.013327379643122,3.8497238495327677
